,time,volume,mid_o,mid_h,mid_l,mid_c,bid_o,bid_h,bid_l,bid_c,ask_o,ask_h,ask_l,ask_c
2994,2021-09-06T01:00:00.000000000Z,4796,2280.606,2285.531,2280.406,2284.056,2280.441,2285.381,2280.241,2283.906,2280.771,2285.681,2280.556,2284.206
2995,2021-09-06T02:00:00.000000000Z,4883,2284.056,2285.206,2281.706,2284.356,2283.891,2285.056,2281.541,2284.206,2284.221,2285.371,2281.856,2284.506
2996,2021-09-06T03:00:00.000000000Z,2892,2284.456,2287.231,2283.381,2286.906,2284.291,2287.081,2283.231,2286.756,2284.621,2287.381,2283.531,2287.056
2997,2021-09-06T04:00:00.000000000Z,1018,2287.056,2287.631,2286.131,2286.456,2286.891,2287.481,2285.981,2286.306,2287.221,2287.781,2286.281,2286.606
2998,2021-09-06T05:00:00.000000000Z,2332,2286.504,2288.256,2285.331,2288.156,2286.339,2288.081,2285.181,2288.006,2286.669,2288.471,2285.481,2288.306
2999,2021-09-06T06:00:00.000000000Z,3353,2288.106,2292.431,2287.956,2290.156,2287.941,2292.281,2287.791,2289.991,2288.271,2292.581,2288.106,2290.321
3000,2021-09-06T07:00:00.000000000Z,5831,2290.256,2294.530,2289.506,2293.881,2290.106,2294.380,2289.291,2293.716,2290.406,2294.680,2289.656,2294.046
3001,2021-09-06T08:00:00.000000000Z,2345,2293.906,2296.431,2293.881,2296.406,2293.756,2296.281,2293.716,2296.256,2294.056,2296.581,2294.046,2296.556
3002,2021-09-06T09:00:00.000000000Z,2136,2296.456,2296.806,2295.256,2295.756,2296.291,2296.641,2295.091,2295.606,2296.621,2297.021,2295.406,2295.906
3003,2021-09-06T10:00:00.000000000Z,1925,2295.756,2298.531,2295.756,2297.431,2295.591,2298.381,2295.591,2297.281,2295.921,2298.695,2295.906,2297.581
3004,2021-09-06T11:00:00.000000000Z,1321,2297.480,2298.231,2296.756,2297.156,2297.265,2298.081,2296.591,2296.991,2297.695,2298.381,2296.906,2297.321
3005,2021-09-06T12:00:00.000000000Z,1296,2297.156,2298.256,2296.856,2297.331,2297.006,2298.106,2296.691,2297.181,2297.306,2298.421,2297.021,2297.481
3006,2021-09-06T13:00:00.000000000Z,997,2297.306,2300.031,2295.206,2299.431,2297.141,2299.881,2295.056,2299.281,2297.471,2300.181,2295.356,2299.581
3007,2021-09-06T14:00:00.000000000Z,157,2299.631,2299.931,2294.256,2295.456,2299.481,2299.781,2294.091,2295.306,2299.781,2300.081,2294.421,2295.606
3008,2021-09-06T15:00:00.000000000Z,149,2295.681,2295.681,2293.282,2293.556,2295.531,2295.531,2293.132,2293.406,2295.831,2295.831,2293.432,2293.706
3009,2021-09-06T16:00:00.000000000Z,919,2293.556,2294.880,2292.356,2294.706,2293.391,2294.730,2292.206,2294.556,2293.721,2295.071,2292.506,2294.856
3010,2021-09-06T22:00:00.000000000Z,914,2293.844,2294.269,2291.019,2291.469,2293.529,2294.104,2290.854,2291.304,2294.159,2294.458,2291.169,2291.634
3011,2021-09-06T23:00:00.000000000Z,1980,2291.419,2291.694,2289.394,2289.719,2291.269,2291.544,2289.244,2289.569,2291.569,2291.844,2289.544,2289.869
3012,2021-09-07T00:00:00.000000000Z,4812,2289.622,2290.894,2287.619,2288.044,2289.457,2290.744,2287.454,2287.879,2289.787,2291.044,2287.784,2288.209
3013,2021-09-07T01:00:00.000000000Z,3723,2288.019,2289.469,2286.819,2289.469,2287.869,2289.319,2286.654,2289.304,2288.169,2289.634,2286.969,2289.634
3014,2021-09-07T02:00:00.000000000Z,4044,2289.419,2290.169,2289.119,2290.019,2289.269,2290.019,2288.954,2289.869,2289.569,2290.334,2289.269,2290.169
3015,2021-09-07T03:00:00.000000000Z,2956,2289.869,2290.969,2288.369,2289.519,2289.704,2290.819,2288.204,2289.369,2290.034,2291.134,2288.519,2289.669
3016,2021-09-07T04:00:00.000000000Z,2256,2289.419,2291.419,2288.819,2289.319,2289.254,2291.269,2288.654,2289.154,2289.584,2291.584,2288.969,2289.484
3017,2021-09-07T05:00:00.000000000Z,3127,2289.319,2290.219,2288.019,2289.969,2289.169,2290.069,2287.828,2289.819,2289.469,2290.384,2288.169,2290.119
3018,2021-09-07T06:00:00.000000000Z,4209,2290.093,2291.469,2288.619,2289.969,2289.928,2291.319,2288.469,2289.819,2290.258,2291.634,2288.769,2290.119
3019,2021-09-07T07:00:00.000000000Z,6029,2289.869,2291.494,2288.219,2291.019,2289.704,2291.344,2288.054,2290.854,2290.034,2291.644,2288.369,2291.184
3020,2021-09-07T08:00:00.000000000Z,6344,2290.971,2291.169,2285.219,2290.369,2290.821,2291.019,2285.069,2290.154,2291.121,2291.334,2285.369,2290.584
3021,2021-09-07T09:00:00.000000000Z,5807,2290.369,2290.544,2286.169,2289.369,2290.204,2290.379,2286.004,2289.219,2290.534,2290.709,2286.334,2289.519
3022,2021-09-07T10:00:00.000000000Z,4063,2289.369,2290.944,2288.419,2290.619,2289.204,2290.779,2288.254,2290.469,2289.534,2291.134,2288.569,2290.769
3023,2021-09-07T11:00:00.000000000Z,2565,2290.619,2294.969,2290.344,2293.019,2290.454,2294.804,2290.154,2292.869,2290.784,2295.134,2290.495,2293.169
3024,2021-09-07T12:00:00.000000000Z,2131,2292.969,2294.594,2291.244,2292.419,2292.804,2294.444,2290.879,2292.254,2293.134,2294.744,2291.419,2292.584
3025,2021-09-07T13:00:00.000000000Z,4507,2292.419,2302.519,2288.319,2294.869,2292.269,2302.369,2288.169,2294.719,2292.569,2302.669,2288.469,2295.019
3026,2021-09-07T14:00:00.000000000Z,2140,2295.144,2299.669,2285.069,2287.294,2294.994,2299.519,2284.919,2287.144,2295.294,2299.834,2285.219,2287.444
3027,2021-09-07T15:00:00.000000000Z,1209,2287.069,2289.269,2279.844,2280.994,2286.919,2289.119,2279.694,2280.844,2287.219,2289.419,2279.994,2281.144
3028,2021-09-07T16:00:00.000000000Z,784,2280.769,2284.994,2279.269,2284.244,2280.619,2284.844,2279.119,2284.094,2280.919,2285.144,2279.419,2284.394
3029,2021-09-07T17:00:00.000000000Z,508,2284.019,2286.244,2281.919,2285.069,2283.869,2286.094,2281.769,2284.919,2284.169,2286.394,2282.069,2285.219
3030,2021-09-07T18:00:00.000000000Z,495,2285.293,2286.669,2277.045,2279.669,2285.143,2286.519,2276.830,2279.519,2285.443,2286.834,2277.219,2279.819
3031,2021-09-07T19:00:00.000000000Z,532,2279.894,2280.994,2274.894,2276.444,2279.744,2280.844,2274.744,2276.294,2280.044,2281.144,2275.044,2276.594
3032,2021-09-07T20:00:00.000000000Z,156,2276.644,2277.094,2273.744,2276.394,2276.494,2276.944,2273.594,2276.244,2276.794,2277.244,2273.894,2276.544
3033,2021-09-07T22:00:00.000000000Z,1044,2275.628,2277.403,2275.228,2275.903,2275.313,2277.238,2275.038,2275.738,2275.943,2277.568,2275.378,2276.068
3034,2021-09-07T23:00:00.000000000Z,1415,2275.903,2276.503,2272.529,2273.703,2275.753,2276.353,2272.264,2273.538,2276.053,2276.668,2272.703,2273.868
3035,2021-09-08T00:00:00.000000000Z,4050,2273.703,2279.453,2273.128,2279.253,2273.553,2279.303,2272.978,2279.103,2273.853,2279.603,2273.278,2279.403
3036,2021-09-08T01:00:00.000000000Z,4641,2279.253,2280.878,2278.253,2280.053,2279.088,2280.713,2278.088,2279.888,2279.418,2281.068,2278.403,2280.218
3037,2021-09-08T02:00:00.000000000Z,2941,2280.103,2280.527,2278.228,2278.253,2279.888,2280.362,2278.078,2278.103,2280.318,2280.715,2278.378,2278.403
3038,2021-09-08T03:00:00.000000000Z,3202,2278.253,2279.603,2274.753,2275.953,2278.088,2279.453,2274.588,2275.788,2278.418,2279.768,2274.903,2276.118
3039,2021-09-08T04:00:00.000000000Z,1294,2275.953,2276.903,2275.503,2276.503,2275.803,2276.753,2275.288,2276.338,2276.103,2277.053,2275.653,2276.668
3040,2021-09-08T05:00:00.000000000Z,3065,2276.503,2280.327,2275.753,2280.153,2276.353,2280.177,2275.588,2279.988,2276.653,2280.477,2275.903,2280.318
3041,2021-09-08T06:00:00.000000000Z,3770,2280.128,2280.553,2272.853,2274.353,2279.978,2280.403,2272.688,2274.203,2280.278,2280.718,2273.018,2274.503
3042,2021-09-08T07:00:00.000000000Z,21895,2274.128,2274.152,2260.929,2263.553,2273.978,2273.987,2260.779,2263.388,2274.278,2274.317,2261.079,2263.718
3043,2021-09-08T08:00:00.000000000Z,13741,2263.653,2266.203,2257.153,2263.853,2263.438,2266.053,2256.988,2263.688,2263.868,2266.368,2257.303,2264.018
3044,2021-09-08T09:00:00.000000000Z,6275,2263.803,2272.703,2263.178,2272.253,2263.653,2272.553,2263.013,2272.103,2263.953,2272.868,2263.343,2272.403
3045,2021-09-08T10:00:00.000000000Z,6037,2272.253,2277.227,2271.378,2275.229,2272.088,2277.077,2271.213,2275.064,2272.418,2277.377,2271.543,2275.394
3046,2021-09-08T11:00:00.000000000Z,4503,2275.178,2278.828,2273.653,2273.653,2275.028,2278.678,2273.503,2273.503,2275.328,2278.992,2273.803,2273.803
3047,2021-09-08T12:00:00.000000000Z,7405,2273.853,2274.803,2262.578,2272.128,2273.688,2274.653,2262.413,2271.978,2274.018,2274.968,2262.743,2272.278
3048,2021-09-08T13:00:00.000000000Z,8555,2272.153,2272.828,2262.228,2266.628,2271.988,2272.678,2262.078,2266.478,2272.318,2272.978,2262.378,2266.778
3049,2021-09-08T14:00:00.000000000Z,3339,2266.727,2271.828,2238.378,2245.453,2266.562,2271.678,2238.228,2245.303,2266.892,2271.978,2238.528,2245.603
3050,2021-09-08T15:00:00.000000000Z,2684,2245.253,2253.078,2242.953,2245.978,2245.103,2252.928,2242.803,2245.828,2245.403,2253.228,2243.103,2246.128
3051,2021-09-08T16:00:00.000000000Z,1372,2245.753,2258.278,2244.503,2253.753,2245.603,2258.128,2244.353,2253.603,2245.903,2258.428,2244.653,2253.903
3052,2021-09-08T17:00:00.000000000Z,1018,2253.953,2255.578,2249.203,2250.378,2253.803,2255.428,2249.053,2250.228,2254.103,2255.728,2249.353,2250.528
3053,2021-09-08T18:00:00.000000000Z,1186,2250.453,2256.003,2246.528,2250.178,2250.288,2255.853,2246.378,2250.028,2250.618,2256.153,2246.678,2250.328
3054,2021-09-08T19:00:00.000000000Z,698,2249.953,2252.377,2247.878,2251.203,2249.803,2252.227,2247.728,2251.053,2250.103,2252.527,2248.028,2251.353
3055,2021-09-08T20:00:00.000000000Z,202,2250.984,2251.453,2249.478,2251.253,2250.834,2251.303,2249.328,2251.103,2251.134,2251.603,2249.628,2251.403
3056,2021-09-08T22:00:00.000000000Z,915,2250.529,2250.604,2245.704,2246.229,2250.364,2250.439,2245.554,2246.064,2250.694,2250.843,2245.854,2246.394
3057,2021-09-08T23:00:00.000000000Z,1101,2246.204,2247.754,2244.829,2245.604,2246.054,2247.604,2244.639,2245.454,2246.354,2247.919,2244.994,2245.754
3058,2021-09-09T00:00:00.000000000Z,3281,2245.604,2247.954,2239.229,2240.104,2245.439,2247.804,2239.079,2239.954,2245.769,2248.119,2239.379,2240.254
3059,2021-09-09T01:00:00.000000000Z,4803,2239.904,2242.654,2238.454,2242.254,2239.754,2242.504,2238.289,2242.089,2240.054,2242.804,2238.604,2242.419
3060,2021-09-09T02:00:00.000000000Z,3071,2242.254,2244.054,2238.954,2239.779,2242.104,2243.889,2238.789,2239.629,2242.404,2244.219,2239.104,2239.929
3061,2021-09-09T03:00:00.000000000Z,3680,2239.754,2240.904,2234.754,2236.704,2239.589,2240.754,2234.604,2236.539,2239.919,2241.069,2234.904,2236.869
3062,2021-09-09T04:00:00.000000000Z,2463,2236.754,2237.604,2233.379,2234.929,2236.604,2237.454,2233.229,2234.764,2236.904,2237.769,2233.529,2235.094
3063,2021-09-09T05:00:00.000000000Z,4365,2234.804,2234.904,2230.780,2231.729,2234.654,2234.739,2230.615,2231.564,2234.954,2235.119,2230.945,2231.894
3064,2021-09-09T06:00:00.000000000Z,6962,2231.429,2236.029,2231.079,2233.504,2231.264,2235.864,2230.929,2233.354,2231.594,2236.194,2231.229,2233.654
3065,2021-09-09T07:00:00.000000000Z,21688,2233.454,2238.929,2225.404,2237.104,2233.289,2238.764,2225.254,2236.889,2233.619,2239.094,2225.554,2237.319
3066,2021-09-09T08:00:00.000000000Z,7576,2237.054,2242.904,2237.054,2237.879,2236.889,2242.715,2236.839,2237.729,2237.219,2243.119,2237.219,2238.029
3067,2021-09-09T09:00:00.000000000Z,6954,2237.854,2242.704,2235.879,2240.354,2237.689,2242.554,2235.715,2240.189,2238.019,2242.854,2236.029,2240.519
3068,2021-09-09T10:00:00.000000000Z,3556,2240.354,2241.829,2237.604,2237.979,2240.139,2241.664,2237.439,2237.829,2240.569,2241.994,2237.769,2238.129
3069,2021-09-09T11:00:00.000000000Z,7440,2238.051,2246.854,2236.554,2246.304,2237.886,2246.704,2236.313,2246.139,2238.216,2247.004,2236.719,2246.469
3070,2021-09-09T12:00:00.000000000Z,6515,2246.354,2251.204,2244.180,2249.528,2246.204,2251.054,2244.015,2249.378,2246.504,2251.354,2244.345,2249.678
3071,2021-09-09T13:00:00.000000000Z,7462,2249.504,2256.354,2241.304,2256.204,2249.339,2256.204,2241.139,2256.054,2249.669,2256.504,2241.469,2256.354
3072,2021-09-09T14:00:00.000000000Z,1980,2256.154,2272.604,2255.779,2270.654,2255.989,2272.454,2255.629,2270.504,2256.319,2272.754,2255.929,2270.804
3073,2021-09-09T15:00:00.000000000Z,1158,2270.454,2274.654,2264.804,2269.829,2270.304,2274.504,2264.639,2269.679,2270.604,2274.804,2264.954,2269.979
3074,2021-09-09T16:00:00.000000000Z,702,2270.029,2270.729,2262.979,2266.729,2269.879,2270.579,2262.829,2266.579,2270.179,2270.879,2263.129,2266.879
3075,2021-09-09T17:00:00.000000000Z,1926,2266.904,2269.404,2252.529,2256.829,2266.739,2269.254,2252.379,2256.679,2267.069,2269.554,2252.679,2256.979
3076,2021-09-09T18:00:00.000000000Z,1460,2256.604,2259.304,2251.029,2257.204,2256.454,2259.154,2250.879,2257.054,2256.754,2259.454,2251.179,2257.354
3077,2021-09-09T19:00:00.000000000Z,3033,2256.979,2267.079,2250.604,2251.029,2256.829,2266.929,2250.439,2250.879,2257.129,2267.229,2250.754,2251.179
3078,2021-09-09T20:00:00.000000000Z,1934,2251.254,2252.704,2245.129,2250.854,2251.104,2252.554,2244.979,2250.704,2251.404,2252.854,2245.279,2251.004
3079,2021-09-09T22:00:00.000000000Z,2042,2250.912,2254.812,2250.912,2253.887,2250.647,2254.558,2250.647,2253.622,2251.177,2255.102,2251.177,2254.152
3080,2021-09-09T23:00:00.000000000Z,1074,2253.887,2254.987,2251.437,2253.787,2253.672,2254.837,2251.270,2253.622,2254.102,2255.202,2251.587,2253.952
3081,2021-09-10T00:00:00.000000000Z,2606,2253.837,2258.161,2253.787,2256.762,2253.687,2258.011,2253.622,2256.547,2253.987,2258.311,2253.937,2256.977
3082,2021-09-10T01:00:00.000000000Z,1670,2256.737,2261.087,2252.662,2260.387,2256.572,2260.922,2252.447,2260.122,2256.902,2261.302,2252.852,2260.652
3083,2021-09-10T02:00:00.000000000Z,2056,2260.387,2263.137,2259.412,2261.611,2260.172,2262.972,2259.222,2261.396,2260.602,2263.328,2259.577,2261.826
3084,2021-09-10T03:00:00.000000000Z,787,2261.687,2263.937,2261.413,2263.012,2261.522,2263.787,2261.153,2262.847,2261.852,2264.102,2261.563,2263.177
3085,2021-09-10T04:00:00.000000000Z,789,2262.987,2265.537,2262.412,2263.812,2262.772,2265.387,2262.222,2263.662,2263.202,2265.687,2262.577,2263.962
3086,2021-09-10T05:00:00.000000000Z,1035,2263.687,2266.312,2263.312,2264.387,2263.522,2266.162,2263.162,2264.172,2263.852,2266.502,2263.462,2264.602
3087,2021-09-10T06:00:00.000000000Z,1225,2264.487,2265.634,2262.663,2265.537,2264.222,2265.484,2262.513,2265.322,2264.752,2265.828,2262.813,2265.752
3088,2021-09-10T07:00:00.000000000Z,6943,2265.537,2267.837,2262.637,2267.337,2265.272,2267.687,2262.372,2267.172,2265.802,2267.987,2262.852,2267.502
3089,2021-09-10T08:00:00.000000000Z,2538,2267.287,2270.961,2266.287,2269.787,2267.137,2270.796,2266.122,2269.637,2267.437,2271.126,2266.437,2269.937
3090,2021-09-10T09:00:00.000000000Z,1472,2269.763,2269.811,2265.887,2266.462,2269.598,2269.661,2265.722,2266.312,2269.928,2270.002,2266.037,2266.612
3091,2021-09-10T10:00:00.000000000Z,1391,2266.437,2267.062,2264.662,2266.037,2266.272,2266.912,2264.447,2265.872,2266.602,2267.212,2264.852,2266.202
3092,2021-09-10T11:00:00.000000000Z,1662,2266.037,2268.462,2263.437,2265.237,2265.822,2268.312,2263.272,2265.072,2266.252,2268.612,2263.587,2265.402
3093,2021-09-10T12:00:00.000000000Z,2376,2265.237,2266.237,2259.962,2261.462,2265.087,2266.072,2259.798,2261.312,2265.387,2266.402,2260.112,2261.612
3094,2021-09-10T13:00:00.000000000Z,9475,2261.437,2264.987,2250.187,2251.337,2261.272,2264.822,2250.022,2251.187,2261.602,2265.152,2250.352,2251.487
3095,2021-09-10T14:00:00.000000000Z,16051,2251.578,2252.437,2234.637,2241.537,2251.428,2252.287,2234.487,2241.387,2251.728,2252.602,2234.787,2241.687
3096,2021-09-10T15:00:00.000000000Z,13544,2241.487,2250.037,2237.962,2248.887,2241.322,2249.887,2237.812,2248.737,2241.652,2250.202,2238.112,2249.037
3097,2021-09-10T16:00:00.000000000Z,3304,2248.887,2254.962,2246.862,2249.913,2248.722,2254.812,2246.712,2249.763,2249.052,2255.112,2247.012,2250.063
3098,2021-09-10T17:00:00.000000000Z,3727,2250.137,2253.811,2247.937,2250.137,2249.987,2253.661,2247.772,2249.987,2250.287,2253.961,2248.087,2250.287
3099,2021-09-10T18:00:00.000000000Z,2715,2250.037,2252.137,2244.887,2245.637,2249.872,2251.972,2244.737,2245.487,2250.202,2252.302,2245.037,2245.787
3100,2021-09-10T19:00:00.000000000Z,5323,2245.637,2246.462,2226.912,2228.212,2245.472,2246.312,2226.762,2228.062,2245.802,2246.612,2227.062,2228.362
3101,2021-09-10T20:00:00.000000000Z,2381,2228.337,2232.262,2227.162,2230.861,2228.172,2232.111,2227.012,2230.696,2228.502,2232.477,2227.312,2231.026
3102,2021-09-12T22:00:00.000000000Z,2709,2230.240,2240.815,2230.240,2239.015,2230.090,2240.650,2230.090,2238.800,2230.390,2240.980,2230.390,2239.230
3103,2021-09-12T23:00:00.000000000Z,1588,2239.165,2241.765,2236.640,2241.039,2238.900,2241.574,2236.325,2240.774,2239.430,2242.030,2236.815,2241.304
3104,2021-09-13T00:00:00.000000000Z,3298,2241.115,2242.965,2236.446,2237.715,2240.900,2242.650,2236.081,2237.400,2241.330,2243.330,2236.618,2238.030
3105,2021-09-13T01:00:00.000000000Z,3278,2237.765,2239.365,2234.615,2234.741,2237.400,2239.119,2234.300,2234.476,2238.130,2239.706,2234.880,2235.006
3106,2021-09-13T02:00:00.000000000Z,2029,2234.715,2238.090,2234.340,2237.515,2234.400,2237.925,2234.174,2237.250,2235.030,2238.333,2234.490,2237.780
3107,2021-09-13T03:00:00.000000000Z,1381,2237.515,2239.790,2234.541,2234.865,2237.300,2239.625,2234.274,2234.550,2237.730,2240.030,2234.706,2235.180
3108,2021-09-13T04:00:00.000000000Z,791,2234.865,2236.265,2232.715,2233.289,2234.600,2236.074,2232.500,2232.974,2235.130,2236.506,2232.880,2233.604
3109,2021-09-13T05:00:00.000000000Z,2139,2233.265,2237.856,2228.690,2237.665,2233.000,2237.706,2228.425,2237.350,2233.530,2238.255,2228.930,2237.980
3110,2021-09-13T06:00:00.000000000Z,2105,2237.665,2243.940,2237.615,2242.215,2237.400,2243.750,2237.250,2241.950,2237.930,2244.180,2237.930,2242.480
3111,2021-09-13T07:00:00.000000000Z,5097,2242.215,2247.890,2241.615,2245.340,2242.000,2247.725,2241.400,2245.125,2242.430,2248.080,2241.780,2245.555
3112,2021-09-13T08:00:00.000000000Z,3355,2245.315,2246.965,2242.015,2244.765,2245.150,2246.800,2241.865,2244.550,2245.480,2247.155,2242.165,2244.980
3113,2021-09-13T09:00:00.000000000Z,2262,2244.765,2245.440,2242.665,2244.765,2244.600,2245.290,2242.500,2244.600,2244.930,2245.604,2242.830,2244.930
3114,2021-09-13T10:00:00.000000000Z,2271,2244.815,2249.515,2244.815,2246.965,2244.665,2249.350,2244.550,2246.815,2244.965,2249.730,2244.965,2247.115
3115,2021-09-13T11:00:00.000000000Z,2873,2246.915,2246.915,2242.840,2244.165,2246.750,2246.750,2242.690,2244.000,2247.080,2247.106,2242.990,2244.330
3116,2021-09-13T12:00:00.000000000Z,4011,2244.165,2246.640,2243.265,2244.865,2244.015,2246.490,2243.100,2244.700,2244.315,2246.790,2243.415,2245.030
3117,2021-09-13T13:00:00.000000000Z,19659,2244.915,2247.015,2223.365,2227.865,2244.765,2246.865,2223.200,2227.715,2245.065,2247.180,2223.530,2228.015
3118,2021-09-13T14:00:00.000000000Z,41052,2227.865,2241.215,2214.040,2240.015,2227.700,2241.065,2213.890,2239.865,2228.030,2241.380,2214.190,2240.165
3119,2021-09-13T15:00:00.000000000Z,29136,2240.115,2242.440,2226.565,2238.165,2239.950,2242.290,2226.400,2238.000,2240.280,2242.590,2226.730,2238.330
3120,2021-09-13T16:00:00.000000000Z,14731,2238.215,2245.615,2235.940,2243.165,2238.065,2245.465,2235.790,2243.015,2238.365,2245.765,2236.090,2243.315
3121,2021-09-13T17:00:00.000000000Z,12111,2243.015,2244.940,2234.365,2236.965,2242.850,2244.790,2234.200,2236.815,2243.180,2245.090,2234.530,2237.115
3122,2021-09-13T18:00:00.000000000Z,12699,2237.115,2240.640,2231.340,2238.215,2236.950,2240.490,2231.190,2238.065,2237.280,2240.790,2231.490,2238.365
3123,2021-09-13T19:00:00.000000000Z,18965,2238.215,2242.415,2228.991,2241.140,2238.050,2242.265,2228.841,2240.990,2238.380,2242.580,2229.141,2241.290
3124,2021-09-13T20:00:00.000000000Z,1202,2240.915,2245.140,2240.640,2244.515,2240.765,2244.990,2240.490,2244.250,2241.065,2245.290,2240.790,2244.780
3125,2021-09-13T22:00:00.000000000Z,1685,2243.475,2247.799,2242.899,2246.249,2243.160,2247.634,2242.559,2246.034,2243.790,2248.014,2243.114,2246.464
3126,2021-09-13T23:00:00.000000000Z,1098,2246.474,2247.749,2244.024,2246.174,2246.259,2247.599,2243.734,2245.859,2246.689,2247.940,2244.189,2246.489
3127,2021-09-14T00:00:00.000000000Z,2190,2246.149,2247.074,2243.699,2246.249,2245.884,2246.833,2243.434,2246.034,2246.414,2247.389,2243.864,2246.464
3128,2021-09-14T01:00:00.000000000Z,2251,2246.299,2250.199,2245.949,2247.899,2246.034,2249.984,2245.684,2247.684,2246.564,2250.464,2246.164,2248.114
3129,2021-09-14T02:00:00.000000000Z,2085,2247.999,2249.574,2245.399,2246.425,2247.734,2249.384,2245.134,2246.210,2248.264,2249.814,2245.664,2246.640
3130,2021-09-14T03:00:00.000000000Z,1328,2246.399,2248.349,2245.299,2248.025,2246.134,2248.199,2245.034,2247.810,2246.664,2248.514,2245.514,2248.240
3131,2021-09-14T04:00:00.000000000Z,826,2247.949,2248.849,2246.724,2248.324,2247.784,2248.634,2246.459,2248.059,2248.114,2249.114,2246.964,2248.589
3132,2021-09-14T05:00:00.000000000Z,1672,2248.349,2250.499,2246.724,2246.799,2248.034,2250.334,2246.459,2246.534,2248.664,2250.714,2246.964,2247.064
